2016  7  1  1 29 17  56905  -11.992890  -75.921620    4561   2.5  0  3  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  1 36  9 626568  -11.759760  -75.927510    5260  11.4  0  1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  1 59 50 297328  -10.361740  -76.684230    6109  15.9  0  1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  1  4 26 814780  -11.998210  -76.106570    4737   5.6  0 -1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  1  8 10 733867  -11.352380  -75.971110    5526  13.4  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  2 12 57 426763  -11.821330  -75.425810    6471   3.2  0  2  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2016  7  1  3 52 46 981604  -11.501360  -75.979910    6092  17.8  0 -2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  4  4 22 467675  -10.558540  -75.109990    4841   6.2  0 -3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  1  5 14 26  55553  -11.389790  -75.251600    4547   3.3  0 -3  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  8 29  1 125033  -11.500140  -76.760370    5180   9.1  0  2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  1  8 39  2 416426  -10.178240  -76.053660    4894   4.7  0 -3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2 20 23 36 196544  -10.073810  -75.593990    5550  12.8  0 -1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2 21 16 48 760136  -11.564890  -76.946510    4528  13.8  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  2  0 18  9 487994  -10.881900  -76.532010    4909   3.6  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  0 23 33 949648  -10.595230  -75.628300    4419  13.7  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  2  0 29  2 237271  -10.175220  -75.644750    6946   6.3  0  0  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2016  7  2  0 31  4 380925  -10.652570  -75.393300    3736   2.9  0  3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  2  0 41 32  68428  -10.109310  -75.694470    5165   9.3  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  0  9 30 218605  -11.141090  -76.480960    5791  15.3  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1 19 26 263774  -10.117920  -76.294480    4826   0.9  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1 20 47 378250  -10.584430  -75.747440    4948   6.6  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1 35 19   4795  -11.350060  -75.733370    4831   3.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1 37 27 697391  -10.494230  -75.565140    4097   5.1  0  1  5 10 0 1 1 1 0 0 0 0 0 0 1 0 1 0
2016  7  2  1 45 11 269180  -11.904320  -75.516850    3838   6.5  0 -3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  2  1  5 36 754525  -10.247350  -76.235440    5900  16.0  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1  7 15 636195  -10.233370  -76.297690    4856   2.7  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  1  8 29 217849  -11.509800  -75.441070    5296  12.0  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  2 11 19 465855  -10.151190  -76.008610    6016  17.3  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  2 52 19 385929  -10.892330  -76.157440    5266  10.2  0  2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  3 10 14 545105  -11.802490  -75.769210    4568   2.8  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  3 15  6 642775  -11.697190  -76.159710    3715   0.4  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  2  3 30  7 353944  -10.967950  -76.609410    4811   4.1  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  3 46 41 884418  -10.417310  -75.314520    4838   6.7  0 -2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  4 21 32 277083  -11.155400  -76.653980    4863   0.7  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  4 29 19 660133  -10.095200  -76.067640    6095  16.3  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  2  4  9 46 599080  -11.200380  -76.674470    5382  10.7  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  7 53 26 325800  -11.380370  -76.152440    5587  13.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  2  7 56 28 631915  -10.117960  -75.674050    4980  19.1  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 19 29 43 434271  -10.017620  -76.826410    8354  12.5  0  0  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2016  7  3 20 32 30 174947  -11.315420  -75.075830    4517   2.8  0  1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3 20 36 31 548705  -10.256830  -75.496840    5889  17.1  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 20 56 41 595984  -10.530140  -76.670470    3792   0.7  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 21 28  6 656187  -11.238020  -75.269390    5981  17.9  0  2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3 21 35 30 788515  -11.483320  -76.491840    4118   9.0  0  3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 21 41 37 393665  -10.895080  -76.649890    5036  19.1  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 21 52 57 201010  -10.579940  -76.655910    5387  10.4  0 -2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3 21 54 54 430724  -10.747220  -76.684080    4023   7.1  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 21 55 28 679021  -11.665100  -76.525340    4934   4.0  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 22 12 53 405309  -10.562600  -76.990750    4022   6.9  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 12  0 800415  -11.638710  -75.552040    3309   2.0  0  0  4  6 0 1 0 0 0 0 0 1 0 0 1 1 0 0
2016  7  3 22 13 36 852555  -11.325960  -76.648340    3912   5.7  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 16 28 179197  -10.693030  -76.619240    4558  14.0  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 18 46 912966  -10.411460  -75.412360    4577  15.3  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 21 58 933614  -10.504810  -75.233660    5687  14.8  0 -1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3 22 23 20 547359  -10.489100  -75.453570    9235  19.3  0  0  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2016  7  3 22 26  4 188673  -10.437770  -75.444990    6217  19.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 22 31 31 804061  -10.485910  -76.812070    3803   0.7  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 37 56 659747  -10.789640  -75.578060    4821   4.6  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 22 38 32  40009  -10.819520  -75.253490    4311  12.8  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 43 20 272380  -10.793870  -76.722350    3992   7.2  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 43 27 173437  -10.771280  -75.461240    3865   5.9  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 43  2  60863  -10.293780  -75.893770    3774   2.7  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22 48 33 544131  -10.399710  -75.640150    7101   7.4  0  0  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2016  7  3 22 54 22 252644  -11.973890  -76.780330    3910   6.0  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22  2  7 607996  -11.147620  -76.733280    4018   7.5  0 -1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 22  3  1 443367  -11.908970  -76.209110    4843   2.7  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 22  8 15  62752  -10.028590  -75.584470    4634   0.5  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3 23 10 10 486700  -10.258900  -75.663540    5091   8.5  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 23 12 36 909576  -11.548740  -75.364400    5383  13.1  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 23 40 32 138715  -11.038610  -75.692310    5920  17.4  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3 23 44 40 195343  -11.152820  -76.860980    4820  16.7  0 -1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 23 49 15 807574  -10.403270  -76.146030    4049   8.3  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  3 23  8 33 383156  -10.025330  -75.720830    5098   8.5  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  3  0 16 28 649101  -10.199290  -75.204520    5559  13.6  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3  0 34 57 502764  -11.893560  -75.029440    4470   2.9  0  2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  3  1 41 55 772134  -10.509190  -75.425450    5951  16.6  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  4 10 25 58  94790  -11.239270  -75.353990    4269  12.5  0 -1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 19 20 50 767740  -11.696680  -76.560130    4110   9.3  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 19 31  9 385074  -11.860990  -76.570960    4571   5.7  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 20 43 35 554112  -10.810870  -76.552250    4940   4.1  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  4 20 48  9 662696  -10.304990  -75.995970    4525  14.3  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 22 16 37 552524  -11.872380  -76.299770    3802   4.5  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 22 16  9 233249  -11.157140  -76.739090    5047   6.2  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  4 22 20 29 374867  -11.708240  -76.470120    5911  16.4  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  4 22 24  8 455840  -11.180540  -76.597750    3798   2.6  0 -2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 22 25  6 692523  -10.645930  -76.884750    4756   5.5  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 22 37 42 208058  -10.893500  -76.851290    4604   3.4  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 22 37  4 177259  -11.751400  -76.355310    4915  10.4  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 22 46 34 329433  -10.816630  -75.762230    4555   5.4  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 22 51 37 779127  -10.855000  -76.897010    4029   7.2  0 -3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 22 57 44 910378  -11.181330  -76.708130    5078   6.9  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  4 22 59 53 188797  -10.384040  -75.394560    4507   6.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 0 1 0 0
2016  7  4 22  7 36 458152  -11.510300  -76.457180    5171  12.3  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 23 51 40 458604  -11.521470  -76.359120    3799   3.8  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 23 54 41 903262  -10.913900  -75.684810    4506   4.9  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 23 58 19 771398  -11.993780  -76.163030    3729   2.3  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4 23  2 26 787296  -11.291870  -76.513940    4487   2.0  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  4 23  7  7 262359  -10.713470  -76.850360    3816   2.2  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4  0  0 13 819330  -10.575310  -76.890820    4757  15.9  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  4  1 21 48 392086  -11.903960  -75.296030    5898  17.5  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  4  1  3 51 473400  -10.854180  -75.351370    5109   9.9  0  0  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  4  2 10 29  57280  -10.790150  -75.049690    5096  10.0  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  4  7 54  1 940371  -10.563430  -76.355060    4826   0.4  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5 22 25 32  28224  -11.402520  -75.511130    5347  15.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5 22 29 30  42875  -11.615180  -75.114300    4530   7.5  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5 22 45  0 613101  -11.326080  -75.826210    3887   9.6  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 1 1 0 0
2016  7  5 22 49 54 821355  -11.368810  -75.552700    4175   1.6  0  1  4  6 0 0 0 0 0 0 1 0 0 0 1 1 0 1
2016  7  5 22 56 23 588358  -11.593360  -75.365900    4130  11.1  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  5 22  0  6 401384  -10.830200  -75.801650    4755  17.0  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  5 22  9 21 342979  -10.284050  -75.812100    4497   1.4  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5 23 32 38 686105  -10.215820  -76.631780    4160   9.5  0  2  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2016  7  5 23 32 38 713957  -10.225210  -76.627480    5204  10.5  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5 23 48  2 416983  -10.299920  -76.158900    5656  15.3  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5 23  8  1 952440  -10.164570  -76.572020    4751   5.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  0 12 11 619556  -10.740250  -76.450610    5079   7.2  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5  0 12 33 556532  -10.882940  -76.807340    4714   5.2  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  0 23 58 625700  -11.615520  -75.932040    4334   0.5  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  0 29 40  10739  -11.744750  -75.894320    5160  13.5  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  0 29 47 287219  -11.437260  -76.044710    4391   2.2  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  0 34 12 375888  -11.747280  -75.920680    6140  19.3  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5  0 36  0 416015  -11.822540  -76.302390    4118   9.9  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  5  0 54  2 258256  -11.987390  -75.853970    4752   9.6  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  1 44 30 818086  -10.869200  -75.679010    6102  18.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5  3 39 38  90103  -10.245570  -76.027590    5107   8.2  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5  4 26 35 908424  -10.911340  -75.978710    4889   9.5  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  4 38 50 127598  -10.932380  -76.159320    4613   5.4  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  5 46 26   4574  -10.297230  -75.090950    6762  17.5  0  3  5 10 0 1 1 1 0 0 0 0 0 0 1 0 0 1
2016  7  5  6 27 13 776760  -11.692970  -76.839190    5608  15.6  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  6 27 41  81207  -10.979580  -76.113680    5349  13.7  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  6 55 10 259524  -11.164680  -76.887590    6287  18.6  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  5  7  2 14 304703  -11.678430  -76.586620    6117  19.9  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  7  5  8 33 55 671612  -10.973090  -75.733070    8853  16.4  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2016  7  5  9 15 11 287081  -10.743230  -76.132950    7152   6.3  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2016  7  5  9 38  7 875563  -11.467460  -76.948080    4710  15.7  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  6 10 18  6 735930  -11.049360  -75.368190    3901   5.0  0  0  4  6 0 0 1 0 0 0 1 0 1 0 0 1 0 0
2016  7  6 10 24 19 926790  -10.790930  -75.519390    4340  11.5  0 -1  5  9 0 1 1 1 0 0 0 1 1 0 0 0 0 0
2016  7  6 10 38 27 249197  -11.031000  -75.592410    4395  14.6  0  0  5 10 0 1 1 1 0 0 1 1 0 0 0 0 0 0
2016  7  6 10 38 27 407632  -11.120040  -75.498270    4939  16.6  0  3  5  9 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2016  7  6 10 40 21 216890  -11.133540  -75.676040    4515   3.0  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 11 27 35 466209  -11.309070  -75.103260    3837  19.7  0 -1  6 15 0 1 1 1 0 0 1 1 0 0 1 0 0 0
2016  7  6 11 44 47 173954  -11.204480  -75.477490    5301  14.6  0  0  4  6 0 1 1 1 0 0 1 0 0 0 0 0 0 0
2016  7  6 11  7 53 558753  -11.170730  -75.628560    5280  13.1  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 11  9 21 875386  -11.119080  -75.755150    4550  17.4  0  3  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2016  7  6 12 20 58 949247  -11.766940  -75.780340    7111   5.9  0  1  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2016  7  6 12  0 44 816456  -11.431410  -75.100950    4417   3.5  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 12  5 35 898826  -11.413400  -75.410610    4212  19.4  0  0  5 10 0 0 1 1 0 0 1 0 0 0 1 0 0 1
2016  7  6 15 50 20 633673  -10.752600  -75.189880    4368  16.5  0  2  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
