2016 11  1 16 19 28 831871  -11.337820  -75.024960    3369  15.3  0 -2  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  1 16 41 57  96875  -10.163130  -75.958400    2856  15.0  0 -3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  1 16 44 16 363811  -10.239140  -75.993960    2810  12.9  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  1 16 55 42 118882  -10.134710  -75.984280    4657   6.3  0 -2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  1 16 55 42 157027  -10.169720  -75.914680    2679   7.8  0  0  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  1 16 55 42 217940  -10.170910  -75.913830    3764   7.1  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  1 17 28 23 792475  -10.896220  -75.615680    3343   7.1  0 -3  5  7 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016 11  1 18 10 10  69102  -11.439750  -75.437150    4214  19.3  0 -1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 11  1 18 27 28 395188  -10.099780  -75.969220    3013  17.7  0  1  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  1 18 37 22 906344  -10.219490  -75.905490    3480   8.7  0 -2  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 11  1 18 47 31  57703  -10.580350  -75.186270    3417   8.6  0  0  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 11  1 18  7 10 859117  -10.377620  -75.960660    4574   2.8  0  1  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016 11  1 18  9 33 993400  -10.506640  -75.856800    3239  11.7  0 -1  5  7 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016 11  1 18  9 43  82674  -10.616160  -76.586200    5333  14.2  0 -1  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016 11  1 19 36 49 142254  -10.739160  -75.669920    4841  18.2  0 -2  5 10 0 0 0 0 1 0 0 1 1 0 0 1 0 1
2016 11  1  8 39 34 510307  -11.609250  -76.894630    5313  13.9  0  1  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  1  9 26  9 864600  -11.645870  -76.443470    4648   7.9  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 11  1  9 41 39  60759  -10.685120  -75.596270    5812  12.8  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2016 11  2 10 17 30 760067  -10.274310  -75.123840    6023  17.4  0  2  4  6 0 0 0 0 1 0 0 1 1 0 0 1 0 0
2016 11  2 10 19 31 601340  -10.308220  -75.503000    2930   2.6  0  0  5  9 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016 11  2 10 20 16  89039  -10.299510  -75.442090    2941   5.9  0  2  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016 11  2 10 41 10 930686  -10.364790  -75.347770    2918  15.7  0 -2  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 10 41 11  89128  -10.406800  -75.472490    4323  14.6  0  2  5 10 0 0 0 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 10 45 43 196919  -10.503350  -75.255140    4006  12.2  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2 10  2  6 281232  -10.254760  -75.284770    4584   6.6  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  2 10  3 10 206425  -10.277990  -75.385370    2715   9.7  0  3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 11 29 41  18037  -10.141720  -75.350910    3219  19.1  0 -1  6 11 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 11 32 53 825159  -10.126010  -75.353720    3054  14.7  0 -2  6 11 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 11 32 53 852435  -10.118100  -75.373790    4058  12.6  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2 11 37 19 778469  -10.349660  -75.036400    3862  15.2  0  3  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 11  2 11 39 43 648720  -10.144730  -75.392430    3613  11.7  0  1  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 11  2 11 39 43 662947  -10.160110  -75.356180    2829  13.1  0 -3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2 11 39 43 684028  -10.130590  -75.417210    3847   9.4  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2 11  6 45 180795  -10.045100  -75.463860    3638  18.4  0  0  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2 12 26 55 290263  -10.271450  -75.310940    2858   1.2  0 -1  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016 11  2 13 11 16 711442  -10.610370  -76.309460    4506   1.8  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  2 13 16 58 107883  -10.663020  -75.043500    4227  15.6  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2 16 17 52 465660  -10.423180  -75.209790    6496  18.7  0 -3  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016 11  2 16 41 14 466548  -10.430650  -75.099880    5571  17.8  0 -3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016 11  2 18 49  8 117943  -10.669080  -75.453290    3725  11.4  0 -3  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016 11  2 19 30  1 148229  -11.208600  -75.130580    4864   5.6  0 -1  4  6 0 0 0 0 1 0 0 1 1 0 0 1 0 0
2016 11  2 21 36 45 294183  -11.272690  -75.181450    4469   2.8  0 -3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016 11  2  0  4 40 284164  -10.691010  -76.188150    3238   4.1  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 11  2  4 11 15 492669  -10.441220  -75.373410    2862  12.5  0 -3  6 13 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2  4 14 26 307280  -10.624230  -75.006530    4377  17.6  0  1  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2  4 27 42 201465  -10.713520  -75.048790    4839  18.9  0 -2  5  8 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016 11  2  4 57 25 675009  -10.420850  -75.380100    3431  17.6  0 -3  5  9 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016 11  2  5 56 34 210536  -10.398160  -75.356540    4757  18.0  0 -3  5 10 0 0 0 0 1 0 0 1 1 0 0 1 0 1
2016 11  2  5 56 34 330276  -10.394320  -75.322620    3277  15.0  0 -3  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016 11  2  5 56 34 431120  -10.409870  -75.313770    3238  14.3  0 -2  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  6 41  4  19922  -10.519080  -75.326530    2836  14.2  0 -2  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2  6 46 46 998213  -10.505110  -75.315580    3445   8.6  0 -1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 11  2  6  4 23 593923  -10.518490  -75.184580    4527  19.4  0 -2  5  9 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016 11  2  6  8 22 277805  -10.450330  -75.257990    2904  17.1  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2  7 51 14 972220  -10.117940  -75.299240    4047  17.5  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 11  2  8  9  7 168809  -10.172730  -75.336200    4534  18.6  0 -2  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2  9 29 34 666513  -10.046400  -75.345990    4765   9.2  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  2  9 33 36 400937  -10.288410  -75.474240    3149  12.6  0  0  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  9 34 15  61607  -10.228700  -75.212530    3304  18.7  0  1  5 10 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2016 11  2  9 38 12  40555  -10.329170  -75.332220    5630  12.2  0  0  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  9 39  0 810337  -10.254620  -75.002300    3505   5.5  0  1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016 11  2  9 44 22 680228  -10.227320  -75.179770    3230  13.2  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  9 49 20 510424  -10.354140  -75.043160    3852   9.4  0  1  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2  9 50 38 924697  -10.179710  -75.320010    3443   9.1  0  1  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 11  2  9 50 58 568651  -10.292890  -75.128300    5134  13.8  0 -2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016 11  2  9 51 29 127290  -10.156460  -75.362010    2672   7.2  0  2  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 11  2  9 52 23 215240  -10.317620  -75.135500    3323  15.1  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  9 52  3 371981  -10.261740  -75.120250    2973   7.1  0  0  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 11  2  9 53 18 997080  -10.161390  -75.381940    3559   1.8  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 11  2  9 53 59 383406  -10.195270  -75.363420    4679   2.6  0  0  4  6 0 0 0 0 1 0 0 1 1 0 0 1 0 0
