2016  1  1 11 57 49 380256  -10.456750  -75.964260   15451   9.4  0  2  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 11 57  7 654901  -10.484980  -75.315280   13848   4.5  0  0  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 11  2 22 524008  -11.610640  -76.322690    4927   8.3  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 11  2 29 252597  -10.277760  -75.010460    3855  18.5  0 -1  6 11 0 1 0 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 11  3  5 736932  -10.008500  -75.607480   10532   2.5  0  0  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 11  6 47 352942  -10.315990  -75.020270    5645  16.5  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 11  7 48 467457  -10.057250  -76.257500   15232   9.2  0  3  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 12 10 25 445894  -10.211940  -75.025270    3020  16.8  0  1  7 21 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 12 10 35 377751  -10.326680  -76.038710    6611   2.0  0  1  5  9 0 0 0 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 12 21 12 279765  -10.244200  -75.412280   10410   1.8  0  0  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 12 22 49  48580  -10.311600  -75.302610   10327   0.4  0  0  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 12 28 24 561842  -10.181770  -76.781650   15206   7.9  0  0  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 12 33 43 393767  -10.153410  -75.062970    5861  18.1  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 44 32 244577  -10.183850  -75.148700    5934  18.6  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 44 32 289471  -10.172930  -75.138060    5993  19.0  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 44 32 353596  -10.172760  -75.159230    5898  18.3  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 44 32  18618  -10.245960  -75.010310    3021  14.9  0  3  7 20 0 1 1 0 1 0 0 1 1 0 1 0 0 1
2016  1  1 12 44 32  28431  -10.226220  -75.058900    3051  17.0  0  1  7 20 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 12 45 36 245782  -10.224050  -75.119320    4927   9.6  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 49 55 556965  -10.261310  -75.029300    5755  17.5  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 53 24 207371  -10.079680  -75.140140    3472  16.6  0 -3  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2016  1  1 12 53  6  57792  -10.317290  -75.253020   10652   5.2  0 -1  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 12 54 24 410661  -10.062460  -75.980880   16457  13.1  0 -2  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 12 56 38 371247  -10.244570  -75.110720    4345  11.4  0  2  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 12 56 38 387771  -10.263200  -75.060010    5073  11.4  0  2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 56 38 395278  -10.276640  -75.119800    5094  11.4  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 12 58  8 854572  -10.040500  -75.227080    2854  11.2  0  1  7 21 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 12 58  9 131935  -10.018090  -75.303410    4228  13.4  0 -3  6 11 0 1 1 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 12 59 47 860076  -10.044560  -75.275570    3991  14.9  0  1  5 10 0 1 0 0 1 0 0 1 1 0 1 0 0 0
2016  1  1 12  3  5 753463  -10.180270  -75.484140   10405   0.2  0  0  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 12  9 20 473835  -10.165980  -75.534960   12995  14.9  0  2  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 13 10 51 798269  -10.335440  -75.052510    5989  19.5  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 14 22 254210  -10.352880  -75.030770    5614  16.4  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 14 22  79275  -10.314650  -75.042880    5654  16.5  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 14  2 922941  -10.265350  -75.124910    4678  16.6  0 -1  5 10 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 13 17 50 207487  -10.310560  -75.007230    5521  15.6  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 19 29 985613  -10.030600  -75.275390    5391  17.9  0  3  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 13 21  0 477611  -10.301960  -75.008610    5912  18.8  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 26 12 950053  -10.083800  -75.237460    3269  18.8  0  2  7 20 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 13 26 12 960645  -10.113760  -75.151360    5367  13.8  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 26 13 251010  -10.043920  -75.346350    3432  12.5  0 -3  6 15 0 1 1 0 1 0 1 1 1 0 0 0 0 0
2016  1  1 13 28 15 195068  -10.356910  -75.101700    5226  12.8  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 28 15  29250  -10.359280  -75.103710    5216  12.7  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 31 42 617168  -10.342230  -75.068930    5851  18.3  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 34 31 535709  -10.222970  -75.175870    4910  18.9  0  1  5 10 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 13 36 42 692968  -10.105500  -75.383390    5811  17.0  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 38 48 357924  -10.286040  -75.128470    5531  15.4  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 13 40 52 643652  -10.227890  -75.041310    4866  16.7  0  1  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 13  7 17 817625  -10.160120  -75.586690    9216  13.8  0  3  5  9 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 14 19 17 887877  -10.204140  -75.143600    5632  16.2  0  2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 14 25  5 713996  -10.101860  -75.233410    2991  15.4  0  0  7 21 0 1 1 0 1 0 1 1 0 0 1 0 0 1
2016  1  1 14 25  6  78327  -10.127190  -75.203900    4826  19.3  0  1  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 14 27  7 704957  -10.257210  -75.093540    5826  17.8  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 14 27  7 712993  -10.249780  -75.087750    5700  16.8  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 14 31 12 744197  -10.042040  -75.387340    4471  13.1  0  1  5 10 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 14 34 56 730121  -10.089120  -75.336140    3055  17.7  0  2  7 21 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 14 43 32 540901  -10.259740  -75.098630    3619  18.4  0 -3  6 15 0 0 1 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 14  3 54 691723  -10.226110  -75.221530    5703  16.6  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 14  3 55  62739  -10.195130  -75.224140    5754  17.0  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 15 17 25 458746  -11.410730  -75.015720    5056   9.6  0 -1  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2016  1  1 15 24 39 827011  -10.513500  -76.279500   34212  12.6  0  2  4  6 0 1 1 0 0 0 1 0 1 0 0 0 0 0
2016  1  1 15 36 12 300178  -11.315590  -76.659500    5048  11.3  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  1  1 15 50  0  40399  -10.428220  -76.982170   10793   0.4  0  0  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 15 54 42 326654  -11.149990  -75.752010    3322  13.1  0  0  6 15 0 1 1 0 1 0 0 1 0 0 1 0 0 1
2016  1  1 15 56 16 242846  -11.112550  -76.049020    6133  19.1  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 15 57 52 538637  -10.832630  -76.306580   11510  11.4  0  0  5  8 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 15  4 32 313832  -10.095110  -75.377240    2859  10.2  0  3  7 21 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 15  4 32 325089  -10.087780  -75.347210    3800  13.6  0  2  6 15 0 1 1 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 15  4 32 625659  -10.087800  -75.422680    4405  11.3  0 -3  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 16 16  0 627959  -11.102550  -76.017230    3235  19.6  0 -2  7 20 0 1 1 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 16 19 35 431286  -11.254130  -75.951010    5477  14.4  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16 24 15 597823  -11.546480  -75.598820    4609   8.8  0 -1  4  6 0 1 0 0 0 0 0 1 0 0 1 0 0 1
2016  1  1 16 27 59 227025  -11.425420  -75.739920    3934  15.5  0 -3  5 10 0 1 0 0 0 0 1 1 0 0 1 0 0 1
2016  1  1 16 27 59 250334  -11.392350  -75.812190    5560  15.4  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16 41 22 744319  -10.754120  -76.148420    3117  18.3  0 -3  7 20 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 16 44 36 938558  -11.107750  -75.923970    5933  18.1  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16 44 36 953660  -11.074520  -75.947300    4696  15.9  0 -2  5 10 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 16 49 30 552560  -11.204820  -75.929730    5434  13.9  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16 55 19 258675  -11.200490  -75.853100    6120  19.6  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16 55 57  72310  -11.223250  -75.761920    3706  11.1  0 -2  5 10 0 1 0 0 0 0 1 0 1 0 1 0 0 1
2016  1  1 16 56 42 595117  -11.179880  -75.932610    6077  19.1  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 16  9 39 920686  -10.901270  -76.411780   10008  16.4  0 -2  5 10 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 16  9 39 950495  -11.122900  -76.020960    3234  18.3  0 -2  7 19 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 17 12 28 135716  -10.821750  -75.917450    6064  18.9  0 -1  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2016  1  1 17 21 15 354821  -10.859230  -76.878950   11487   6.7  0 -1  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 17 22 29 936325  -11.334290  -76.094190    3671  11.1  0 -3  5 10 0 1 0 0 1 0 1 1 0 0 0 0 0 1
2016  1  1 17 24 38 541347  -11.336030  -76.093730    3674  19.5  0 -2  6 14 0 1 0 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 17 26 54 451631  -10.997410  -76.933530   14146  15.6  0 -1  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 17 30 23 810718  -11.061540  -75.203060    5808  15.8  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2016  1  1 17 56 50 766292  -11.557400  -76.183490    3250  19.5  0 -2  7 19 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 17 57 32  32665  -11.707610  -75.969950    4069  18.4  0 -2  6 11 0 1 0 0 0 0 1 1 1 0 1 0 0 1
2016  1  1 17 59 13 229109  -11.467220  -76.176860    3383  15.6  0 -2  6 14 0 1 0 0 1 0 1 1 1 0 0 0 0 1
2016  1  1 18 12 20 361045  -11.489310  -76.230630    4053  14.7  0 -2  5 10 0 1 0 0 1 0 1 0 1 0 0 0 0 1
2016  1  1 18 12 48 308904  -11.486550  -76.140980    3995  10.1  0  0  5  9 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2016  1  1 18 13 37 585677  -11.477960  -76.168530    3495   3.7  0 -3  5 10 0 1 0 0 1 0 0 0 1 0 1 0 0 1
2016  1  1 18 14 11  60736  -11.555590  -76.091870    3827  14.4  0 -3  6 11 0 1 0 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 18 15 16 537980  -11.502060  -76.121870    3546  17.7  0 -1  6 14 0 1 0 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 18 16 37 796218  -11.578510  -76.120390    4129  14.4  0 -3  5 10 0 1 0 0 0 0 1 1 1 0 0 0 0 1
2016  1  1 18 18 11 669387  -10.215780  -75.858090    3958  18.7  0 -1  6 11 0 1 0 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 18 19 12 732653  -11.561970  -76.021420    4504  12.4  0 -2  5 10 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 18 19 12 932059  -11.564580  -76.070850    3658  10.6  0 -3  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 18 19 12 979841  -11.577340  -76.068820    3868   9.5  0 -2  5  9 0 1 0 0 1 0 0 1 1 0 1 0 0 0
2016  1  1 18 20 56 527765  -11.802560  -76.121950    4393  19.4  0 -2  6 11 0 1 0 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 18 23 12 112131  -11.581160  -76.003070    3801  13.9  0 -3  6 11 0 1 0 0 1 0 0 1 1 0 1 0 0 1
2016  1  1 18 23 41 206411  -11.492120  -75.767920    4899  16.9  0 -3  5  7 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2016  1  1 18 29  4 861561  -11.595460  -76.038640    4566  19.2  0 -2  5  9 0 1 0 0 1 0 1 1 1 0 0 0 0 0
2016  1  1 18 30 47 344981  -11.074900  -76.958510   11150   4.1  0 -1  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 18 32  1 965139  -11.583290  -75.948350    5094  19.4  0  1  5 10 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 18 34 28 983283  -11.571600  -76.150080    3744  11.2  0 -3  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 18 39 14 430366  -11.575330  -76.056810    5191  19.6  0  1  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 18 39 44  31381  -11.647820  -76.016590    3593   4.3  0 -2  5  9 0 1 0 0 1 0 0 0 1 0 1 0 0 1
2016  1  1 18 42 29 642107  -11.073480  -76.995220    9700  13.5  0 -2  5  9 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 18 42 29 660370  -11.589850  -75.859220    5786  18.5  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2016  1  1 18 43 14 823537  -11.374870  -76.645130    8545   8.8  0 -3  5 10 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 18 44 18 635618  -11.643120  -76.016080    6012  16.3  0 -1  4  6 0 1 0 0 0 0 0 1 1 0 1 0 0 0
2016  1  1 18 45 24 591566  -11.643220  -76.148960    3594  17.4  0 -2  6 15 0 1 0 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 18 45 24 788404  -11.711790  -76.035450    4704   6.4  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 18 45 53 395593  -11.542070  -76.271130    3428  16.7  0  2  6 15 0 1 0 0 1 0 1 1 0 0 1 0 0 1
2016  1  1 18 46 24 556056  -11.720290  -75.980900    3850  14.0  0 -1  5 10 0 1 0 0 1 0 0 1 1 0 0 0 0 1
2016  1  1 18 48 34 774601  -11.351160  -76.671030   11014   1.9  0 -1  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 18 53  7 740895  -10.286500  -76.854710    5051  14.6  0 -1  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 18 57 55 925493  -11.916350  -76.067180    3208  17.1  0 -2  7 19 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 18  2 59 743639  -11.444860  -76.167850    4625  19.6  0 -3  5  9 0 0 1 0 1 0 1 1 1 0 0 0 0 0
2016  1  1 18  3 22 215592  -10.199270  -76.983680    6279  17.5  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 18  3 55 472517  -11.702540  -75.860280    4937   4.6  0 -2  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2016  1  1 18  6 46 344254  -11.541410  -76.188440    4519  18.1  0  0  5  9 0 1 0 0 0 0 1 1 1 0 0 0 0 1
2016  1  1 18  9 38 962183  -11.497790  -76.182690    3559  16.1  0 -2  6 14 0 1 0 0 1 0 1 1 1 0 1 0 0 0
2016  1  1 19 24 33 433539  -11.550580  -76.440320    5934  17.2  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 19 41  9 843956  -11.725210  -76.247630    5940  17.8  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 19 43 45 473788  -11.668820  -76.212490    2954  14.3  0  0  7 20 0 1 1 0 1 0 1 1 1 0 0 0 0 1
2016  1  1 19 45  9 716187  -11.320640  -76.273830   14128  16.5  0  1  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2016  1  1 19 56 35 112802  -11.871240  -76.073140    4230  18.7  0 -2  6 11 0 1 1 0 1 0 1 0 1 0 1 0 0 0
2016  1  1 19  1 28 698805  -11.478640  -76.519020    4372   8.7  0 -2  5  7 0 1 0 0 1 0 1 1 1 0 0 0 0 0
2016  1  1 19  1 29 249994  -11.659760  -76.096580    5204   8.9  0 -2  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2016  1  1 19  5  4 202554  -10.159230  -76.608590    3173  17.1  0 -1  7 19 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2016  1  1 19  7 49 782398  -11.764410  -75.946910    5624  17.0  0  0  5  7 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2016  1  1 20 10 58 633824  -10.846400  -76.683760    3597  17.5  0  0  6 15 0 1 0 0 1 0 1 0 1 0 1 0 0 1
2016  1  1 20 14 56 283652  -10.425240  -76.770840    5044  19.7  0 -1  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 14 56 301473  -10.400730  -76.793120    6390  18.8  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 16 48 119548  -11.491550  -75.956730    4923   9.3  0  0  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  1  1 20 23 46 211555  -10.879890  -76.669820    4404  19.9  0 -1  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 20 26  2 264652  -11.909310  -75.920650    5452  14.7  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 27 26 898277  -10.006020  -76.443920    4705  10.0  0 -2  4  6 0 1 0 0 0 0 1 0 0 0 1 0 0 1
2016  1  1 20 28 45 914166  -11.187730  -76.181400    6110  19.1  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 31 18 560956  -10.954740  -76.565510    5083   8.7  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 33  5  14966  -10.367550  -76.158680    3699  16.4  0 -2  6 14 0 1 1 0 0 0 1 0 1 0 1 0 0 1
2016  1  1 20 38 24 591330  -11.952910  -76.270400    4525  12.1  0  0  5  7 0 1 0 0 1 0 1 0 1 0 1 0 0 0
2016  1  1 20 38  2 952016  -10.702820  -76.571910    6350  19.4  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 44  0 556924  -10.528960  -76.635830    3832  13.0  0 -3  5 10 0 1 0 0 1 0 1 1 0 0 0 0 0 1
2016  1  1 20 45 59 446242  -10.643570  -76.692680    6112  17.3  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 47 44  86607  -11.991160  -76.252340    5911  18.0  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 48 41  35816  -11.061950  -76.422500    5565  13.8  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 51 25 576002  -11.151960  -76.328800    5405  12.9  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20 52 34 244754  -10.544050  -76.498550    3670  10.8  0 -3  5 10 0 0 1 0 1 0 1 0 0 0 1 0 0 1
2016  1  1 20 58  9 741956  -10.858350  -76.489370    3580   6.4  0  0  5 10 0 1 0 0 1 0 0 1 0 0 1 0 0 1
2016  1  1 20  4 54 110564  -10.691650  -76.287810    6274  19.3  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20  5 37  55235  -11.670830  -76.172470    4610  17.3  0  3  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 20  6 40 775497  -10.681480  -76.539600    4125  15.2  0 -1  6 11 0 1 1 0 1 0 0 0 1 0 1 0 0 1
2016  1  1 20  9 23 156992  -10.437390  -76.196590    5658  14.7  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 12 46  33331  -10.705260  -76.809520    6174  17.6  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 13 15 187241  -11.115430  -76.750730    6070  17.3  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 13 15 312729  -11.122420  -76.736400    6009  16.9  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 15 51 273274  -10.650480  -76.941220    3849  19.6  0 -1  6 15 0 1 0 0 1 0 1 1 0 0 1 0 0 1
2016  1  1 21 29 30  88294  -10.768040  -76.722430    5331  10.9  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 31 14  96581  -11.137550  -76.116360    5655  14.1  0 -3  4  6 0 0 1 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 33 52 340295  -11.054800  -76.567760    4609  19.3  0  0  5 10 0 1 1 0 0 0 0 1 1 0 0 0 0 1
2016  1  1 21 33 52 348185  -10.922590  -76.747900    5602  13.6  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 34 12 910077  -11.083260  -76.234730    3647   5.8  0  0  5  9 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 21 34 16 411041  -11.969170  -75.302150    4485   5.7  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 34  8 287911  -11.041470  -76.329000    4079  17.2  0 -1  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2016  1  1 21 34  8 634512  -11.059760  -76.258190    4519   7.6  0 -1  4  6 0 0 1 0 1 0 1 1 0 0 0 0 0 0
2016  1  1 21 38 44 912159  -11.054540  -76.249270    3465  15.8  0 -3  6 15 0 1 0 0 1 0 1 1 0 0 1 0 0 1
2016  1  1 21 38  9  76262  -11.987030  -75.098640    3677  10.9  0  2  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2016  1  1 21 40 19 755556  -10.988060  -76.605510    4271  15.1  0 -3  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 21 40 19 786503  -11.027470  -76.560080    4056  13.8  0 -3  5 10 0 1 0 0 1 0 0 1 0 0 1 0 0 1
2016  1  1 21 40 19 810390  -10.974960  -76.613430    3693   9.8  0 -1  5 10 0 1 0 0 1 0 1 1 0 0 0 0 0 1
2016  1  1 21 42 42 316195  -11.179190  -76.262660    3950  14.8  0 -1  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2016  1  1 21 42  7 905979  -10.890760  -76.629280    5863  15.9  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  1  1 21 45 38  70199  -11.183200  -76.221470    3448  16.2  0 -2  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2016  1  1 21 46 21 533272  -11.247590  -76.115060    5534  14.6  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
