2017  8 11 18  5 56 945776  -10.697720  -75.337070   22569  14.8  0 -3  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 18  8 55 281334  -10.721500  -76.472440   11960   2.3  0  0  4  6 0 0 0 1 0 0 0 1 1 0 0 0 0 1
2017  8 11 18  9 46 738194  -10.713810  -75.794450   11939   3.7  0 -2  4  6 0 0 0 1 0 0 0 1 1 0 0 0 0 1
2017  8 11 19 11  4 268033  -10.038350  -75.247010   17138  18.6  0 -1  4  6 0 0 0 1 0 0 0 1 1 0 0 0 0 1
2017  8 11 19 21 24 280161  -10.251520  -75.837850    3368  13.9  0  1  5  9 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2017  8 11 19 27 51 691929  -10.303030  -75.999570   23893  16.2  0 -2  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 19 29 18 990918  -10.564250  -75.152600   17917   2.2  0  0  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 19 35 52 548600  -10.345940  -75.594430   19547   8.6  0 -3  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 19 37 38 365362  -10.187350  -75.267180   18195   4.8  0 -2  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 20  0  2 497102  -10.310550  -75.931000    5151  16.4  0  1  5  8 0 0 1 0 0 0 1 1 1 0 0 0 0 1
2017  8 11 21 40 31 819764  -10.495580  -75.793660    4055   0.8  0  3  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 11 21 43  3 527324  -10.426970  -75.994340    4876  12.1  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 11 21 55 48 685346  -10.508170  -75.769970    4601   9.8  0  0  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 12 20 26 54 695718  -10.437380  -76.360230    3431   4.8  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2017  8 13 10 14 31 258381  -10.464670  -75.031150    2993  16.3  0  0  6 15 0 0 1 0 0 0 1 0 1 0 1 1 0 1
2017  8 13 10 22 57 649858  -10.461390  -75.064250    3714  11.2  0 -1  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 10 25 18 367936  -10.181410  -75.090130    5228   7.4  0  1  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13 10 35 11  29654  -10.023240  -75.270570    3017  10.5  0 -1  6 11 0 0 1 0 0 0 1 0 1 0 1 1 0 1
2017  8 13 10 56  6 435052  -10.016920  -75.101720    5234  15.4  0  0  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 11 26 59  15076  -10.104680  -75.044720    3146  12.5  0  1  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13 11 31 36 824338  -10.089570  -75.092540    5245  15.7  0  0  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 11 48 51  63988  -10.459150  -75.079280    3554  19.6  0  0  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13 11 54 26 672205  -10.194830  -75.060790    5196  15.4  0  0  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12 16 37 193964  -10.025330  -75.149090    8080   4.7  0  1  4  6 0 0 0 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 12 24 53 116642  -10.179900  -75.026530    3915   7.0  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2017  8 13 12 35 16 347288  -10.188660  -75.074610    2756   1.7  0 -1  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2017  8 13 12 35 17   7236  -10.128330  -75.085800    3850  13.8  0  0  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 12 45  9 788111  -10.093560  -75.075020    4063   2.0  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12 45  9 896716  -10.098350  -75.058040    4047   1.2  0  0  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12 47 17 575717  -10.170200  -75.006880    3494   4.8  0 -1  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 12 49 39 179805  -10.272060  -75.135460    4430   7.2  0 -3  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2017  8 13 12 49 39 209511  -10.159660  -75.050540    5469  17.5  0 -2  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12 49 39 551557  -10.162340  -75.038610    5303  16.3  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12 53 24 358050  -10.131960  -75.118860    4044   1.0  0 -3  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13 12  0 29 339882  -10.192220  -75.201350    5101   4.0  0  1  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13 13  3 55 984167  -10.023330  -76.157730    6989   6.5  0  0  4  6 0 0 0 1 0 0 1 0 1 0 1 0 0 0
2017  8 13 14 12 19  85670  -10.169510  -75.039340    3168  19.8  0  0  6 15 0 0 1 0 0 0 1 0 1 0 1 1 0 1
2017  8 13 14 32  0 306607  -10.137030  -75.112810    3733   8.5  0 -1  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 14  8 37 807158  -10.028760  -75.061430    3267  14.2  0  0  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13 15 29  3 655795  -10.398730  -75.026520    7888   1.2  0 -1  4  6 0 0 0 0 0 0 1 0 1 0 1 0 0 1
2017  8 13 15  7 41  77033  -10.304860  -75.097140    5026   2.4  0 -3  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13 22 42 57 213854  -10.019560  -76.630870    3206  11.7  0  0  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13 22 51  0 156123  -11.632020  -75.968170    4470   9.4  0 -2  4  6 0 0 1 1 0 0 1 0 0 0 0 0 0 1
2017  8 13 23 26 27 235154  -11.655960  -75.894350    2598   4.8  0 -1  6 15 0 0 1 1 0 0 1 0 0 0 1 1 0 1
2017  8 13 23 46 29  36613  -11.459750  -76.002310    3297   2.5  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 0 1 0 1
2017  8 13 23  1 42 271387  -10.034310  -76.506810    3493  18.3  0  1  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13  6 12 18 803236  -10.147070  -75.278970    4631  12.0  0 -2  5  8 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13  6 29 19 316483  -10.270140  -75.180640    4461   6.4  0  1  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017  8 13  7 57  3  53985  -10.119180  -75.000430    2993   2.9  0  0  5  8 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2017  8 13  8 28 10  60336  -10.207600  -75.109350    5104   4.1  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13  8 47 47 662896  -10.262950  -75.016090    3478   3.6  0  3  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13  8 50 58 777170  -10.088110  -75.014540    6039  16.6  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13  8 51 35 256217  -10.220680  -75.059890    5477  10.6  0 -1  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13  8 51 35 430985  -10.224870  -75.053510    5525  11.3  0  2  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 13  9 16 16 432094  -10.300280  -75.089200    3487   4.2  0  2  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 13  9 26 57 886574  -10.216890  -75.043310    4234   5.9  0 -3  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2017  8 13  9  2 29 394643  -10.311340  -75.024950    4241  11.2  0  0  5  8 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 14 14 30  9 167578  -10.026080  -75.277200    4593  18.8  0 -1  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 14 16 14 27 107907  -10.267260  -75.240610    5071   3.3  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 14 16 14  7 564337  -10.500200  -75.094120    3689  10.6  0  0  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 14 16 14  7 572153  -10.504820  -75.083790    5614  12.7  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 14 16 43 47 147923  -10.594160  -75.021090    4563  19.1  0  0  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 14 16  6 37 851769  -10.076410  -75.736070    6507  19.4  0  0  4  6 0 0 1 0 0 0 1 0 1 0 1 0 0 0
2017  8 14 17 19 58 884688  -10.758960  -75.009580    3518   2.8  0  1  5  9 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017  8 14  0 13 55 147811  -11.304900  -76.214380    4340   3.2  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2017  8 14  2 52 53 671914  -10.298410  -75.274480    4326  12.8  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2017  8 15 20 41 56  72080  -10.650390  -75.779410    3273  12.7  0  0  6 15 0 0 1 1 1 0 1 0 1 0 0 0 0 1
2017  8 16 10 17 52 503864  -10.240740  -75.230340    4794  11.4  0  1  4  6 0 0 1 0 1 0 1 0 1 0 0 0 0 0
2017  8 16 10  5 50 976990  -10.227660  -75.159970    2906  14.1  0  0  6 15 0 0 1 0 1 0 1 0 1 0 1 1 0 0
2017  8 16 10  5 50 988663  -10.236610  -75.155880    2721   9.2  0 -2  6 15 0 0 1 0 1 0 1 0 0 0 1 1 0 1
2017  8 16 10  5 51  18316  -10.245140  -75.131430    2653  11.3  0 -1  7 19 0 0 1 0 1 0 1 0 1 0 1 1 0 1
2017  8 16 10  5 51  38671  -10.241470  -75.148660    2874  13.0  0 -3  6 15 0 0 1 0 1 0 1 0 1 0 1 1 0 0
2017  8 16 10  6 46 749326  -10.084230  -75.597230    3627   1.8  0  0  5  9 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2017  8 16 12 57 28 124582  -10.223780  -75.166770    4066  15.3  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2017  8 16 13 29  8 278009  -10.035190  -75.191440    4733  14.9  0  0  5  7 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2017  8 16 13 35 45 549818  -10.178430  -75.079250    5059  16.2  0  1  5  9 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2017  8 16 13 35 45 965653  -10.069310  -75.238310    4369  17.3  0 -3  5 10 0 0 1 0 1 0 1 1 1 0 0 0 0 0
2017  8 16 13 40  6 307244  -10.203080  -75.023860    3518  15.6  0  0  6 14 0 0 1 0 1 0 1 0 1 0 1 0 0 1
2017  8 16 14 18 46 818630  -10.269690  -75.150130    3968  13.5  0  1  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017  8 16 14 25 53 278080  -10.059380  -75.466740    4394  15.5  0 -3  5  9 0 0 1 0 1 0 1 1 0 0 1 0 0 0
2017  8 16 19 13  3 540514  -10.192730  -75.983410    6931   7.1  0 -3  4  6 0 0 0 1 0 0 1 0 1 0 1 0 0 0
2017  8 16 21 27 40 124393  -10.713730  -75.030600    3968   8.1  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2017  8 16 21 59 44 137478  -10.931060  -75.640790    4015  14.7  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2017  8 16 22 28 28 608149  -11.091930  -76.109340    4121  16.2  0  0  4  6 0 0 1 1 0 0 0 0 1 0 0 1 0 0
2017  8 16 23 30 58  92027  -10.327860  -76.731360    4333  16.1  0  0  4  6 0 0 1 0 1 0 0 0 1 0 0 1 0 0
2017  8 16  6 42 15 665833  -10.085240  -75.437640    3164   8.5  0 -3  5  9 0 0 1 0 1 0 0 0 1 0 1 1 0 0
2017  8 16  8 44 19 615066  -10.249060  -75.019540    3825  11.2  0  0  5 10 0 0 0 0 1 0 1 0 0 0 1 1 0 1
2017  8 16  8 44 19 692605  -10.247760  -75.029710    3764  11.0  0 -2  5 10 0 0 0 0 1 0 1 0 1 0 1 1 0 0
2017  8 16  9 40 18 529660  -10.084390  -75.415440    4391   8.3  0 -1  5  7 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2017  8 16  9 49 55 766885  -10.288220  -75.125680    4190  17.3  0 -1  4  6 0 0 1 0 1 0 1 0 0 0 0 1 0 0
2017  8 16  9 49 55 842145  -10.284540  -75.149960    3391  15.7  0 -1  5 10 0 0 1 0 1 0 1 0 1 0 0 1 0 0
2017  8 17 10 22 44 615607  -10.071020  -75.326870    4674  11.5  0  0  5  9 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2017  8 17 10 38 51 258283  -10.168290  -75.187420    5971  17.2  0 -2  5  7 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2017  8 17 17  9  3 103992  -10.089380  -76.159420   19802   9.9  0  1  4  6 0 0 0 0 1 0 1 1 1 0 0 0 0 0
2017  8 17 22 50  1 325316  -11.537360  -75.027110   18649   9.6  0 -2  4  6 0 0 0 0 1 0 1 1 1 0 0 0 0 0
2017  8 17 22  1 42 376820  -11.893180  -75.405110    5232  17.0  0  0  4  6 0 0 1 0 1 0 1 1 0 0 0 0 0 0
2017  8 17 23  6 38 738365  -10.455710  -75.199380   23376  15.2  0  1  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 17  8 15 32 497429  -10.023520  -75.131750    4485  11.1  0 -2  5  7 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017  8 17  9 13 40 707173  -10.000790  -75.159180    4078  16.3  0 -2  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017  8 18 11 49 19 973839  -10.001150  -75.133180    5114  14.2  0  3  4  6 0 0 1 0 1 0 1 1 0 0 0 0 0 0
2017  8 18 17 50 14 975462  -11.801700  -76.042430    4348  16.0  0 -1  5  9 0 0 1 0 1 0 1 1 1 0 0 0 0 0
2017  8 18 17 51 42 290791  -11.939190  -75.814800    5609  17.8  0 -1  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2017  8 18 17  8 19  54833  -10.312260  -76.804610    3455  18.5  0 -1  5 10 0 0 1 0 1 0 1 0 0 0 0 1 0 1
2017  8 18 18 28  8 774596  -11.707450  -76.017830    4859  12.5  0  2  4  6 0 0 1 0 1 0 1 0 1 0 0 0 0 0
2017  8 18 18 32 21 951214  -11.535790  -75.999460    4227  18.2  0 -1  5 10 0 0 1 0 1 0 1 0 1 0 0 0 0 1
2017  8 18 18 39 26 638602  -11.546480  -76.031670    4280  17.0  0 -2  5 10 0 0 1 0 0 0 1 1 1 0 0 0 0 1
2017  8 18 18 41 39 209953  -11.646160  -75.709120    3904  14.3  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 0 1 0 1
2017  8 18 18 45 37 151243  -10.733390  -76.693190    4625   6.2  0 -1  4  6 0 0 1 0 1 0 1 0 1 0 0 0 0 0
2017  8 18 19 14 12 114989  -11.565010  -75.966610    3290   5.2  0 -1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2017  8 18 19 19 13 449523  -11.632840  -75.822560    5529  17.1  0 -3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2017  8 18 19 55 49 775182  -11.647130  -75.704000    4036  19.0  0  0  6 12 0 0 1 0 1 0 1 1 1 0 0 0 0 1
2017  8 18 19  9 11  99078  -11.830830  -75.621240    4229  19.3  0 -3  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2017  8 18 20 36 57 250923  -11.671560  -75.431760    5171  13.9  0 -1  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2017  8 18 20 54 16 784078  -11.890260  -75.343190    4298   1.0  0  0  4  6 0 0 1 0 1 0 1 0 1 0 0 0 0 0
2017  8 18  0  6 14  31685  -11.181000  -76.383340   23978  14.0  0 -3  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 20 21 33  4 532379  -10.374240  -75.139920    4300  19.6  0 -1  4  6 0 0 1 0 0 0 1 0 0 0 0 1 0 1
2017  8 21  1  9 54 891101  -10.006450  -75.075790    3204  11.4  0  0  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2017  8 22 22 30 27 982768  -11.672030  -75.931040    4977   8.3  0  0  4  6 0 0 0 0 0 0 1 1 0 0 0 1 0 1
2017  8 22 22 44 20 247872  -11.984570  -75.687350    3383  19.4  0 -1  5 10 0 0 1 0 0 0 1 1 0 0 0 1 0 1
2017  8 22 23 33  5 968380  -11.963750  -75.387470    4901  14.0  0 -2  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 22 23 37 18 489757  -11.887850  -75.635200    4748  12.2  0 -1  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 22 23 41  5 530925  -11.987730  -75.534500    4592  10.7  0 -1  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 22 23 41  5 577918  -11.981030  -75.527610    4440   9.2  0 -1  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 22 23 51 10 153600  -11.957820  -75.555850    2949   8.3  0  0  5 10 0 0 1 0 0 0 1 1 0 0 0 1 0 1
2017  8 22 23 52  3 387480  -11.889840  -75.564340    4652  11.3  0 -2  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 23 21 23 19 158438  -10.894890  -76.284890    4529   4.6  0 -2  4  6 0 0 1 0 0 0 1 0 1 0 0 0 0 1
2017  8 23 22 23 46 163688  -10.047990  -76.442830    3285  11.5  0 -1  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2017  8 23 23 11 53 141949  -10.110190  -76.584400    3111   9.3  0 -2  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2017  8 23 23 11 53 151701  -10.106590  -76.574800    3554   9.6  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2017  8 23 23 34 22 905462  -10.810450  -75.445440    5659  19.9  0 -3  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 23  0  2 30 740242  -11.964750  -75.456830    3187  15.3  0  0  5 10 0 0 1 0 0 0 1 1 0 0 0 1 0 1
2017  8 24 11 11 18 328171  -10.475540  -75.041340    3312  16.4  0  3  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2017  8 24 12 14 44 308024  -10.470110  -75.033940    3878  10.1  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2017  8 24 12 17 41 260066  -10.588480  -75.124810    4569  19.1  0  0  5  9 0 0 1 0 0 0 1 1 1 0 0 0 0 1
2017  8 24 12  2 35 159084  -10.038190  -75.752500   11588   9.8  0 -2  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2017  8 24 14 18 38 158850  -10.408970  -75.201750    3910  10.5  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2017  8 24 16 46 30 879696  -11.859750  -75.776230   26740  19.7  0 -2  4  6 0 0 0 0 0 0 1 1 1 0 0 0 0 1
2017  8 24 17 58 21 656374  -11.651170  -76.778300    5370  13.9  0 -1  4  6 0 0 1 1 0 0 1 0 1 0 0 0 0 0
2017  8 24 18 30 44 595711  -11.720180  -75.990360    5162  15.7  0 -3  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 24 18 35 15 155617  -10.005950  -76.947550    2992  16.7  0  0  6 15 0 0 1 0 0 0 1 1 1 0 0 1 0 1
2017  8 24 18  4 37 307219  -11.803420  -75.820940    3340  11.7  0 -1  5 10 0 0 1 0 0 0 1 1 1 0 0 1 0 0
2017  8 24 18  4 37 328466  -11.783860  -75.865100    2931  13.8  0 -1  6 15 0 0 1 0 0 0 1 1 1 0 0 1 0 1
2017  8 24 18  4 37 337548  -11.670190  -76.120970    3947  19.1  0 -2  6 15 0 0 1 1 0 0 1 1 1 0 0 0 0 1
2017  8 24 19 18 43 186510  -11.615300  -75.703010    5197  14.2  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2017  8 24 19 38 47 348647  -11.353880  -75.863910    4347   0.7  0 -1  4  6 0 0 1 0 0 0 1 0 1 0 0 0 0 1
2017  8 24 19 47 40 845184  -11.580300  -75.354790    3748  10.5  0  1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2017  8 24 19 52 19 524547  -10.349420  -76.725110    3286  11.9  0  0  6 15 0 0 1 1 0 0 1 1 1 0 0 0 0 1
2017  8 24 19 52 19 532001  -10.410570  -76.606140    2777  17.9  0  0  7 20 0 0 1 1 0 0 1 1 1 0 0 1 0 1
2017  8 24 19 52 19 542242  -10.341710  -76.742650    4099  14.3  0  1  5 10 0 0 1 1 0 0 1 1 0 0 0 0 0 1
2017  8 24 19 54 30 801044  -11.288880  -76.031410    5215  15.8  0  0  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 24 19  8 23 897387  -10.314340  -76.941510   14897  19.2  0 -1  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2017  8 24 20 14 46 424386  -11.190570  -75.982410    4512   5.1  0  0  4  6 0 0 1 0 0 0 1 0 1 0 0 0 0 1
2017  8 24 20 15 26 811867  -10.288040  -76.930670    4488  16.2  0 -1  5 10 0 0 1 0 0 0 1 1 1 0 0 0 0 1
2017  8 24 20 21 55 381859  -11.722600  -75.673610    2723  12.2  0  1  6 15 0 0 1 1 0 0 1 1 0 0 0 1 0 1
2017  8 24 20 21 55 403398  -11.332220  -76.441640   12807  11.6  0 -1  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2017  8 24 20 21 55 456204  -11.675750  -75.759940    4721  11.5  0  0  4  6 0 0 1 0 0 0 1 1 0 0 0 0 0 1
2017  8 24 20 28 37 697676  -10.444590  -76.914630   11182   5.7  0 -2  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2017  8 24 20 30 16 955824  -11.717990  -75.602750    4422  19.1  0 -1  5 10 0 0 1 0 0 0 1 1 1 0 0 0 0 1
