2015 10  1 10 26 45 866753  -10.527910  -75.163930    4473  18.7  0  2  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 27 42 261506  -10.461270  -75.284520    4095  17.1  0  1  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 10  1 10 27  4  73268  -11.159730  -75.196910   10117   3.3  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 27  7 336283  -10.195390  -75.816820    8438  13.8  0 -1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 29 55  94032  -10.531320  -75.163830   14175  15.2  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 30 31 853527  -11.068820  -75.426920   15475  18.2  0 -3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 30 50 561938  -10.336710  -75.918460    8331  13.2  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 30 50 698784  -11.105600  -76.457150   10824   1.5  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 31 57 357772  -10.164450  -75.789870    5804  15.2  0  2  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 32 51 777977  -10.621050  -75.002740    5288  13.0  0  3  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 10 32 56 332514  -11.541750  -75.018820   10662   7.3  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 33 14 959119  -11.177740  -75.944420   11241   6.6  0 -3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 34  5  35973  -10.121180  -75.667800    6221  18.4  0  0  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 35  0 414353  -10.740330  -76.556230    4745   0.7  0 -1  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 37 28  26115  -11.260080  -75.439410   10090   2.0  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 38 40 600473  -10.653520  -75.045180    3143  17.8  0  1  7 21 0 1 1 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 10 38 40 787796  -10.603470  -75.121960    4162  16.9  0  3  5 10 0 1 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 38 48 751174  -10.161830  -76.123500    7855  10.1  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 38 59 582354  -10.548810  -75.092320    3639  19.3  0 -1  6 15 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 10 39 36 930904  -10.252220  -75.781660    4902  17.7  0  2  5 10 0 1 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 41 35    776  -11.887840  -75.001990    8541  17.7  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 42 25 110852  -10.629750  -75.658490   14097  14.3  0 -1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 42 25  82854  -10.662700  -75.056470    3527  18.2  0 -1  6 15 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 10 43 11   2554  -10.286460  -75.444950    6170  17.9  0  1  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 10 44 33 576833  -10.593720  -76.014370   12703  10.2  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 44 48 856001  -10.586400  -75.081520    3411   6.0  0 -1  5 10 0 0 1 1 1 0 1 0 0 0 1 0 0 0
2015 10  1 10 44 48 862365  -10.666890  -75.091610    4507   5.5  0  0  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 10 44 48 924873  -10.574290  -75.199230    5613  16.3  0  0  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 44 49 759977  -10.480130  -75.102990    3277  13.6  0  1  6 15 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 10 45 40 123931  -10.334410  -75.305650    3853  13.8  0  0  5 10 0 1 0 1 1 0 1 0 0 0 1 0 0 0
2015 10  1 10 45 46 839710  -10.959060  -76.027870   13968  13.5  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 48 27 967446  -11.292900  -76.115190   11584   7.5  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 49 13  84880  -10.540830  -75.207080    4209  11.0  0  0  5  9 0 1 1 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 10 49 39 261423  -10.619460  -75.078060    5249  19.7  0 -3  5  9 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 50 11 147571  -10.491290  -75.519860    7064   6.9  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 50 58 655761  -10.699740  -75.046030   14002  15.4  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 50  7 315135  -11.905240  -75.065790    6661   7.4  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 50  9 575825  -10.136970  -75.407910   11446   2.5  0  1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 53 46 962720  -10.161180  -76.055270    9002  15.7  0 -2  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 54 17 938345  -10.603410  -76.867110    4873   3.1  0  0  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10 54 56 408556  -10.615570  -75.128660    8409  15.5  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 55 43 564065  -11.360990  -76.043030   11382   7.2  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 56 12 968704  -10.937060  -75.072640    7877  13.5  0  2  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 56 17 195214  -10.517060  -75.114120    4228  18.0  0 -2  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 56 46 376084  -10.774900  -75.455410    8851  17.1  0  3  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10 57 44 170427  -11.232510  -75.552810   13684  14.3  0  2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 57 51 308661  -11.250940  -76.607120   11810   6.9  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 57  2 639320  -11.338220  -75.718640   12041   9.7  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10 57  7  79323  -11.752390  -76.359360    6814  18.4  0  0  5 10 0 0 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 10 58 29 278460  -10.687620  -75.162010   11309   8.0  0  2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  1 37 384421  -10.366180  -75.282950   15436  17.9  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  2  0 780779  -10.836020  -75.542930   11277   7.4  0 -2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  3  5 723267  -10.388400  -76.202310   14679  14.4  0 -2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  4 27 460766  -10.152800  -75.716550    8121  12.5  0 -1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  4 29 648072  -10.152090  -75.131240    7822  12.2  0 -2  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  4 49 930704  -10.497830  -75.172190    9262  19.3  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  5 35 554068  -10.883190  -76.367130   11495   5.8  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  6 32 385275  -10.134610  -75.556580   16357  17.2  0  2  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 10  7  6 592850  -10.218930  -75.153840    8474  15.7  0 -1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  7  7 815484  -10.164290  -75.251830    5157  18.9  0  2  5  8 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  8 46 499282  -10.752870  -75.447200    7370   9.8  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 10  8 53 907079  -10.674190  -75.263320   11700   9.0  0 -2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  8 55 527607  -10.887080  -75.762940   11692   8.1  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 10  9 30 788532  -10.022220  -76.682430    5205   7.4  0 -2  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 10  9  0 690561  -10.632660  -75.249640    8543  16.0  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11 10 11 232209  -10.384280  -75.747600    5415  11.9  0  0  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 10 11 315984  -10.440970  -75.008420    3232  19.6  0  1  7 21 0 1 1 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 11 10 11 324564  -10.338050  -75.179410    5640  15.1  0  0  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 12 15 713669  -11.169820  -76.417290   10776   1.7  0  2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 12 28 883770  -11.940930  -75.153520    6867   8.6  0  0  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11 12 29 781810  -11.283750  -76.529060   11034   3.7  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 13 28 688828  -10.590550  -75.033910    4972  11.5  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 10  1 11 14 21 272079  -11.553940  -75.662350   10586   4.9  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 14 50 754254  -10.587180  -75.310840    9515  19.9  0  3  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11 15 45 969944  -10.513980  -75.031650    3385  16.8  0  0  6 15 0 1 1 1 1 0 1 0 0 0 1 0 0 0
2015 10  1 11 15 53  53128  -10.384800  -75.417350    5416  12.9  0  0  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 11 16 36  62903  -10.410690  -75.074490    3957  16.7  0  1  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 10  1 11 17 29 793943  -10.463240  -75.053770    5805  17.1  0  0  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 17 35 289703  -11.598680  -75.701200   12016   9.9  0 -1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 18 18 475222  -11.353040  -75.552010   13204  13.2  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 21 28 406302  -11.365740  -75.416710    9956   0.7  0  3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 21 44 417539  -10.595000  -75.172900    4348  17.7  0  0  5 10 0 1 0 1 1 0 0 1 0 0 1 0 0 0
2015 10  1 11 22 38 213516  -11.650580  -75.561900   10779   6.4  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 22 38 659746  -11.554400  -75.853100   11800   8.9  0  2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 22 38 904655  -11.535040  -75.820140   11171   6.9  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 23 33 599627  -10.422670  -75.069110    5166  11.7  0  0  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 11 25 33 914611  -11.266850  -76.187450   10784   3.7  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 26 19 782435  -10.104190  -75.597030    6326  19.3  0  1  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 26 21 624396  -10.337600  -75.088420    5902  17.4  0 -2  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 27 51 759378  -10.785010  -76.110390   13337  11.8  0 -3  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 27 58 316076  -11.423130  -75.605420   10153   2.3  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 34 35 948568  -11.529910  -75.471120   10100   2.8  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 36 12  56289  -11.602170  -75.778450   10092   0.2  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 36  6 548009  -10.296360  -75.084880    2831  13.9  0 -3  6 15 0 1 1 0 1 0 1 0 0 0 1 1 0 0
2015 10  1 11 36  6 634720  -10.494980  -75.103710    4513  19.6  0  2  5 10 0 1 0 1 1 0 0 1 0 0 1 0 0 0
2015 10  1 11 37 58 134767  -10.197450  -75.473070    6166  18.6  0  0  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 38 29 812946  -10.508440  -76.650230   17665  19.6  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11 40 36 137300  -10.465600  -75.332180    9038  17.7  0 -2  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11 42 43 561326  -10.552920  -75.084990    4104  14.5  0  0  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11 53 35 719677  -10.495280  -75.303440   12206   9.6  0  3  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 11 53 43 895658  -10.426980  -75.251950    5124  11.2  0  2  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 11 55 46 603763  -10.490820  -75.012140    4402   7.9  0  2  4  6 0 1 0 1 0 0 1 0 0 0 1 0 0 0
2015 10  1 11 56 52 660453  -10.340980  -75.033290    2815   3.0  0  1  5 10 0 1 0 0 1 0 1 0 0 0 1 1 0 0
2015 10  1 11  0 15 895483  -10.852580  -75.497990    7823  12.2  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11  2 46 678717  -11.569350  -76.650740    6151   5.0  0 -1  4  6 0 0 0 1 0 0 1 1 0 0 0 1 0 0
2015 10  1 11  3 41 482345  -11.307790  -75.540550   11153   7.2  0 -2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11  4 47 242785  -10.148310  -76.675220   10246  19.5  0  1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11  5 44 983357  -11.502780  -75.075860   11294   9.1  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11  5 45 174399  -11.500450  -75.116550   11246   9.0  0 -2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11  5 47 887232  -11.252190  -75.196280    9977   2.5  0  2  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 11  5  3 198579  -10.232630  -75.423160    3892  17.3  0  1  5  8 0 1 0 0 1 0 1 0 0 0 1 1 0 0
2015 10  1 11  6 44 778904  -10.470100  -75.422580    9534  19.7  0 -1  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 11  6 44 805440  -10.483090  -75.172100    3553  10.5  0  2  4  6 0 1 0 1 0 0 1 0 0 0 0 1 0 0
2015 10  1 12 12 28 442168  -10.833290  -75.315390   11217   7.5  0 -1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1 12 18 54 274723  -10.771850  -75.169140    8446  15.8  0  2  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 12 20 13 392721  -10.298110  -75.354390    5619  14.4  0  2  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 12 22 14 933012  -10.299930  -75.197320    5769  16.1  0  1  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 12 22 20 825028  -10.992320  -75.289310    6033  17.8  0  1  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 12 28  3 353688  -10.284360  -76.419750    7367   7.9  0  0  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2015 10  1 12 37 42 934473  -10.211410  -75.285670    6063  18.0  0  2  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 12  0 49 275380  -10.576240  -75.044460    4380  19.2  0  0  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 12  1 52 699643  -10.333610  -75.079790    4205  17.0  0  1  5 10 0 1 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 12  1 52 709863  -10.344230  -75.053540    3411  15.9  0  1  6 15 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 12  3 40 565932  -10.555180  -75.491130    6197  19.3  0  0  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 13  6 30 592605  -10.492490  -75.378830   13247  12.1  0 -1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 14 22 15 241172  -10.983410  -75.182530    5705  16.7  0  1  4  6 0 1 0 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 17 18 11 595063  -10.117750  -76.925160   15672   9.6  0 -3  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 18 10 41  30984  -10.403670  -75.707750    9293  17.9  0 -3  4  6 0 0 0 1 0 0 1 1 0 0 1 0 0 0
2015 10  1 18 10 41   9057  -10.428970  -75.520680    3430  15.9  0 -3  6 15 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 18 14 48 396692  -10.625770  -75.632710    3921  15.5  0 -1  4  6 0 1 0 1 0 0 0 0 0 0 1 1 0 0
2015 10  1 18 49 15 157326  -10.389450  -75.660100    3812   3.8  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015 10  1 20 28 20 176456  -11.289690  -76.637740   13625  12.6  0  1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 20 31 50 471389  -10.826710  -76.961090    5549  11.8  0  3  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 20 39 44  43809  -10.386340  -76.082560    4914   5.5  0 -1  4  6 0 0 1 0 0 0 1 1 0 0 1 0 0 0
2015 10  1 20 47 16 246259  -11.521170  -76.204930    2754  12.7  0  0  6 15 0 1 0 1 1 0 0 1 0 0 0 1 0 1
2015 10  1 21 13 54  54862  -11.703730  -75.978580    2659  10.3  0  2  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2015 10  1 21 26 11  71923  -10.595670  -75.467120    2914   6.3  0  0  5 10 0 1 1 0 0 0 0 1 0 0 1 1 0 0
2015 10  1 21 27 28 399128  -11.330620  -76.054800    4714   4.2  0 -1  4  6 0 1 1 1 0 0 1 0 0 0 0 0 0 0
2015 10  1 21 28  2 457487  -11.621500  -76.111820    3402  16.2  0 -2  6 15 0 1 1 1 0 0 1 0 0 0 1 0 0 1
2015 10  1 21 29  6 310084  -10.801910  -76.347790    4312  18.5  0  0  5 10 0 0 0 0 1 0 1 1 0 0 1 1 0 0
2015 10  1 21 34 56 894978  -10.177550  -76.471290    4327  14.2  0  0  5 10 0 1 1 1 0 0 0 1 0 0 1 0 0 0
2015 10  1 21 47 16  33419  -10.164570  -76.826360    4648   2.2  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 10  1 22 19  3 237854  -11.368760  -75.637150    3179  11.8  0  0  5 10 0 0 1 0 0 0 1 0 0 0 1 1 0 1
2015 10  1 22 20  9 719276  -10.434960  -76.256690    4691  15.6  0 -1  5  9 0 1 1 0 0 0 0 1 0 0 1 0 0 1
2015 10  1 22 21 13  42272  -11.946540  -75.663280    3523  13.7  0  1  5  8 0 1 1 0 1 0 0 1 0 0 0 1 0 0
2015 10  1 22 27 13 435500  -10.991830  -76.047710    5057   9.8  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 10  1 22 27 13 572504  -10.963870  -76.125980    2526  11.8  0 -2  7 21 0 1 1 1 1 0 1 0 0 0 0 1 0 1
2015 10  1 22 31 46 178106  -11.906670  -75.678760    3077  16.4  0  1  7 21 0 1 1 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 22 31 46 216480  -11.883440  -75.701290    3024  15.8  0  1  6 15 0 1 1 0 0 0 1 1 0 0 1 1 0 0
2015 10  1 22 33 36 437562  -10.989420  -76.091280    4266  18.7  0  2  5 10 0 0 1 0 1 0 1 1 0 0 1 0 0 0
2015 10  1 22 36  0 118060  -11.096590  -76.061970    2649  16.3  0 -2  7 21 0 1 1 1 1 0 0 1 0 0 1 1 0 0
2015 10  1 22 36  0 145095  -11.068700  -76.022970    4862   9.3  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 10  1 22 36  0 216025  -11.094680  -76.081100    2683  17.5  0 -1  7 21 0 1 0 1 1 0 1 1 0 0 1 1 0 0
2015 10  1 22 36  0 236343  -11.092150  -76.083560    2679  17.4  0  2  7 21 0 1 0 1 1 0 1 1 0 0 1 1 0 0
2015 10  1 22 36  0  72448  -11.088070  -76.015210    3505   4.4  0 -1  4  6 0 1 0 0 0 0 1 0 0 0 1 1 0 0
2015 10  1 22 38  9 647994  -11.892900  -75.702380    2926  13.4  0 -2  7 21 0 1 1 1 1 0 1 1 0 0 1 0 0 0
2015 10  1 22 42 16 295831  -11.071580  -75.917550    5152  12.6  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 10  1 22 44 20 395153  -11.092540  -76.035480    3063   9.5  0  2  5 10 0 1 1 0 0 0 0 0 0 0 1 1 0 1
2015 10  1 22 53 37 192378  -10.972780  -76.094230    3450   7.3  0  3  5 10 0 1 0 1 1 0 1 0 0 0 0 0 0 1
2015 10  1 22 53 37 231704  -11.008680  -76.073460    3127  10.4  0 -2  5 10 0 0 1 0 0 0 1 1 0 0 1 1 0 0
2015 10  1 22  1 21 179957  -10.789050  -76.274470    3430  17.1  0 -1  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2015 10  1 22  5 53 565876  -10.009570  -76.489750    5331  11.6  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 10  1 23 26 21 952468  -11.544390  -76.138780    5269  11.4  0 -1  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2015 10  1 23 42 14 182281  -10.646710  -75.822210    7499  19.9  0 -3  5 10 0 1 1 1 0 0 0 0 0 0 1 0 0 1
2015 10  1 23 42 14 304502  -10.518180  -76.016770    6381  14.9  0  2  5 10 0 1 1 1 1 0 0 0 0 0 1 0 0 0
2015 10  1 23  3 30 146394  -10.512290  -76.067150    2648  14.7  0  0  7 21 0 1 0 0 1 0 1 1 0 0 1 1 0 1
2015 10  1 23  3 30 163208  -10.381070  -76.306530   12363   1.8  0 -1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 10  1 23  3 30  88502  -10.507630  -76.065630    2645  14.6  0 -2  7 21 0 1 0 0 1 0 1 1 0 0 1 1 0 1
2015 10  1  7 25 12 386796  -10.536660  -75.826710   16096  17.8  0  1  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1  7 46  5  60032  -10.267690  -75.050930    7380  10.6  0  2  4  6 0 1 1 1 0 0 0 0 0 0 1 0 0 0
2015 10  1  7 52 48 220435  -10.136260  -75.095700    4746   2.2  0  0  5  7 0 1 1 1 0 0 0 1 0 0 1 0 0 0
2015 10  1  7 56  0 242153  -10.047080  -75.191250    4153  13.7  0 -1  5  8 0 0 0 0 1 0 1 1 0 0 1 1 0 0
2015 10  1  7  7 48 416884  -10.466650  -75.352860   10916   5.2  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1  8 11 12 882542  -10.109500  -75.185150    6217  11.0  0  1  5  8 0 0 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1  8 11 44 152584  -10.085530  -75.033240    3287   8.1  0  1  6 12 0 1 0 1 1 0 1 1 0 0 1 0 0 0
2015 10  1  8 11 45 906170  -10.092620  -75.643020   12486   9.0  0  0  4  6 0 0 0 1 1 0 1 1 0 0 0 0 0 0
2015 10  1  8 12 48 128759  -10.069120  -75.196460    3025  16.5  0  2  7 21 0 0 0 1 1 0 1 1 0 0 1 1 0 1
